5.34,5.28,5.8,5.32,4.5,6.21,5.73,5.81,4.67,6.28,5.93,5.88,4.98
4.71,5.31,5.61,5.75,4.33,4.82,5.46,7.34,6.05,5.92,7.75,6.2,5.79
4.84,5.56,5.09,6.8,5.44,4.78,6.03,5.49,6.93,5.94,6.29,7.07,8.3
4.97,5.45,4.01,4.61,4.85,5.91,7.15,4.51,4.55,4.67,5.42,5.93,6.35
6.88,6.31,5.13,5.39,5.23,6.41,5.86,5.84,6.46,6.26,4.95,6.2,7.92
5.34,5.28,5.31,6.31,5,5.25,4.84,5.91,5.31,7.15,5.39,5.84,6.3
4.97,5.45,4.01,4.61,4.85,5.91,7.15,4.51,4.55,4.67,5.42,5.93,6.34
4.06,5.05,5.59,6.73,5.36,6.74,5.37,5.21,4.84,5.18,8.29,8.21,7.27
4.45,3.38,5.53,5.54,4.8,6.65,5.13,5.89,6.81,7.18,6.84,6.39,8.59
4.97,5.45,4.01,4.61,4.85,5.91,7.15,4.51,4.55,4.67,5.42,5.93,6.34
5.13,5.04,6.75,5.7,5.58,5.46,5.17,7.97,4.16,4.12,6.07,5.5,8.45
4.97,5.45,4.01,4.61,4.85,5.91,7.15,4.51,4.55,6.34,7.42,7.29,6.6
3.75,3.5,5.06,5.56,4.75,4.87,6.2,5.1,5.46,3.86,3.27,4.26,8.87
4.46,4.31,4.88,5.54,3.52,2.97,5.02,5.4,6.08,6.57,6.51,6.28,7.02
4.84,5.56,5.09,6.8,5.44,3.64,4.46,5.82,7.76,5.62,6.4,7.08,7.04
5.45,5.99,4.19,5.2,5.11,5.26,5.54,5.01,6.97,8.58,5.39,4.94,7.1
5.13,5.04,6.75,5.7,5.58,5.46,5.17,6.73,6.39,6.8,6.35,5.76,5.86
5.34,6.69,5.15,4.81,3.7,5.57,5.43,8.37,6.46,6.17,6.41,6.25,7.01
4.3,5.43,6.03,4.78,5.51,5.92,5.53,5.4,4.79,6.38,5.46,6.77,8.27
4.06,5.05,5.59,6.73,5.36,6.74,5.37,7.73,5.91,6.47,5.96,5.62,7.95
6.17,6.35,4.39,5.19,6.16,8.08,6.93,6.22,7.08,5.87,5.09,9.19,8.3
4.45,3.38,5.53,5.54,4.63,3.86,6.08,5.69,5.88,4.2,7.31,7.2,5.63
5.34,5.28,5.31,6.31,5,5.25,4.84,5.91,5.31,7.15,5.39,6.25,7.67
5.45,5.99,4.19,5.2,5.11,5.26,5.54,5.01,6.47,6.2,5.52,4.86,5.55
5.45,5.99,4.19,5.2,5.11,5.26,5.54,5.01,6.47,6.2,5.83,7.97,7.58
4.97,5.45,4.01,4.61,4.85,5.91,7.15,4.51,4.55,4.67,5.42,5.93,6.35
5.71,5.37,5.71,6.78,4.55,4.54,5.19,5.15,4.56,5.79,5.44,7.49,7.99
4.84,5.56,5.09,6.8,5.44,4.78,6.03,5.49,6.93,5.94,6.29,7.07,8.3
4.3,5.43,6.03,4.78,5.51,4.76,6.97,5.53,4.5,4.11,6.33,7.05,6.15
4.71,5.31,5.61,5.83,4.52,5.15,4.45,6.89,6.2,6.81,5.91,4.6,5.81
4.97,5.18,6.54,7.01,4.4,4.64,4.61,5.86,6.15,5.04,5.32,5.74,6.12
5.13,5.04,6.75,5.7,5.58,5.46,5.17,6.73,6.75,7.5,6.18,5.14,4.07
4.06,5.05,5.59,6.73,5.36,6.74,5.37,7.73,5.91,4.94,7.17,6.19,6.5
4.84,5.56,5.09,6.8,5.44,4.78,6.03,4.59,6.18,4.36,4.64,6.42,6.41
4.84,5.56,5.09,6.8,5.44,4.78,6.03,4.59,6.18,4.36,4.64,6.42,7.58
4.46,4.31,4.88,5.54,3.52,2.97,5.02,5.4,4.37,4.72,5.14,5.19,5.81
4.06,5.05,5.59,6.73,5.36,6.74,5.37,7.73,5.91,5.36,6.16,5.05,6.56
5.13,5.04,6.75,5.7,5.58,5.46,5.17,6.73,5.25,5.26,3.69,6.8,7.03
5.13,5.04,6.75,5.7,5.58,5.46,5.17,7.97,4.16,4.12,6.07,5.58,8.28
5.71,5.37,5.71,6.78,4.55,4.54,5.19,5.15,4.56,5.79,5.44,7.49,7.99
5.13,5.04,6.75,5.7,5.58,5.46,5.17,6.73,6.39,6.8,6.35,5.76,5.86
5.45,5.99,4.19,5.2,5.11,5.26,5.54,5.01,6.47,6.2,5.52,4.86,5.55
5.71,4.46,4.45,5.85,3.94,5.24,5.92,5.03,5.38,5.8,4.49,5.7,7.27
5.45,5.99,4.19,5.2,5.11,5.26,5.54,5.01,6.97,8.58,5.39,4.94,7.1
6.88,6.31,5.13,5.39,5.23,6.41,5.86,5.84,6.46,6.26,5.47,7.13,6.42
4.84,5.56,5.09,6.8,5.44,4.78,6.03,5.49,6.93,5.94,4.28,7.18,5.99
4.3,5.43,6.03,4.78,5.51,5.92,5.53,5.4,4.79,6.38,5.46,7.26,6.28
5.34,5.28,5.8,5.32,4.5,6.21,5.73,5.81,4.67,6.28,5.93,5.88,8.13
4.06,5.05,5.59,6.73,5.36,6.74,5.37,7.73,5.91,4.94,7.17,6.19,6.5
5.13,5.04,6.75,5.7,5.58,5.46,5.17,6.73,6.39,6.8,6.35,7.53,6.15
4.45,3.38,5.53,5.54,4.8,6.65,5.13,5.89,6.81,7.18,6.84,6.39,6.78
4.06,5.05,5.59,6.73,5.36,6.74,5.37,4.64,5.39,6.18,4.28,6.26,8.43
4.84,5.56,5.09,6.8,5.44,4.78,6.03,5.49,6.93,5.94,4.28,7.18,5.99
6.17,6.35,4.39,5.19,6.16,8.08,6.93,6.22,7.08,5.87,5.09,6.2,6.84
5.71,5.37,5.71,6.78,4.55,4.54,5.19,5.15,4.56,5.79,5.44,5.43,6.75
5.15,5.45,5.15,5.09,3.53,5.97,4.54,4.08,7.59,7.44,5.97,8.89,4.25
4.06,5.05,5.59,6.73,5.36,6.74,5.37,4.64,5.39,6.18,4.28,6.26,5.24
4.3,5.43,6.03,4.78,5.51,5.92,5.53,5.4,4.79,6.38,5.46,4.8,7.8
5.34,5.28,5.31,6.31,5,5.25,4.84,5.91,5.31,7.15,5.39,5.84,6.3
5.45,5.99,4.19,5.2,5.11,5.26,5.54,5.01,6.97,8.58,5.39,4.94,7.84
4.45,3.38,5.53,5.54,4.8,6.65,5.13,5.89,6.81,7.18,6.84,6.39,8.59
5.34,5.28,5.31,6.31,5,5.25,4.84,5.91,5.31,7.15,5.39,5.84,6.3
4.97,5.45,4.01,4.61,4.85,5.91,4.91,4.89,6.16,5.9,7.11,6.92,6.63
5.13,5.04,6.75,5.7,5.58,5.46,5.17,6.73,5.25,5.26,5.92,6.98,6.48
4.97,5.18,6.54,7.01,4.4,4.64,4.61,5.86,5.29,4.97,5.78,7.94,6.68
7.53,5.47,4.93,4.45,4.15,5.01,4.42,4.89,7.28,7.28,5.36,7.02,6.49
5.13,5.04,6.75,5.7,5.58,5.46,5.17,4.66,5.4,6.57,7.66,6.52,7.85
4.97,5.45,4.01,4.61,4.85,5.91,4.91,4.89,6.16,5.9,7.11,6.92,6.63
6.88,6.31,5.13,5.39,5.23,6.41,5.86,5.84,6.46,6.26,5.47,4.98,5.68
5.34,5.28,5.31,4.92,4.47,3.5,3.42,5.36,5.35,6.47,6.83,4.94,5.03
5.13,4.13,3.75,5.69,5.79,5.51,3.66,4.67,3.49,5.36,6.62,4.65,6.5
6.17,6.35,4.39,5.19,6.16,8.08,6.93,6.22,7.08,5.87,5.09,3.45,5.21
7.53,5.47,4.93,4.45,4.15,5.01,4.42,4.89,7.28,8.01,6.87,7.55,8
5.34,5.28,5.31,6.31,5,5.25,4.84,5.91,5.31,7.15,5.39,6.25,7.67
5.96,5.74,7.05,5.85,5.58,6.16,5.74,6.57,5.42,4.57,6.12,5.4,6.68
5.13,5.04,6.75,5.7,5.58,5.46,5.17,7.97,4.16,4.12,6.07,5.5,8.45
4.84,5.56,5.09,6.8,5.44,4.78,6.03,4.59,6.18,4.36,4.64,6.42,4.6
4.3,5.43,6.03,4.78,5.51,4.76,6.97,5.53,4.5,4.11,6.33,7.05,6.15
5.34,6.69,5.15,4.81,3.7,5.57,5.43,8.37,6.46,6.17,6.41,6.25,6.61
4.06,5.05,5.59,6.73,5.36,6.74,5.37,7.73,5.91,4.94,7.17,5.31,7.63
5.34,5.28,5.31,4.92,4.47,3.5,3.42,5.36,5.35,6.47,6.83,7.26,6.66
5.71,4.46,4.45,5.85,3.94,5.24,5.92,5.03,5.38,5.8,4.49,5.7,7.43
5.34,5.28,5.31,6.31,5,5.25,4.84,5.91,5.31,7.15,5.39,5.84,6.85
5.13,5.04,6.75,5.7,5.58,5.46,5.17,4.66,5.4,6.57,7.66,5.35,7.9
5.13,4.13,3.75,5.69,5.79,5.51,3.66,4.67,3.49,5.36,6.62,4.65,6.5
4.45,3.38,5.53,5.54,4.63,3.86,6.08,5.69,5.88,4.2,7.31,5.03,7.07
4.71,5.31,5.61,5.83,4.52,5.15,4.45,6.89,6.2,6.81,5.91,6.16,8.08
5.45,5.99,4.19,5.2,5.11,5.26,5.54,5.01,6.47,6.2,5.52,4.86,6.93
5.45,5.99,4.19,5.2,5.11,5.26,5.54,5.01,6.47,6.2,5.52,4.86,6.93
4.45,3.38,5.53,5.54,4.63,3.86,6.08,6.75,5.51,6.55,7.2,4.47,8.3
5.34,5.28,5.31,6.31,5,5.25,4.84,5.91,5.31,7.15,5.39,6.82,7.48
4.3,5.43,6.03,4.78,5.51,5.92,5.53,5.4,4.79,6.38,5.46,6.77,8.27
6.88,6.31,5.13,5.39,5.23,6.41,5.86,5.84,6.46,6.26,5.47,7.13,7.39
4.71,5.31,5.61,5.83,4.52,5.15,4.45,6.89,6.2,6.81,6.63,7.19,7.99
7.53,5.47,4.93,4.45,4.15,5.01,4.42,4.89,7.28,7.28,5.23,6.78,6.49
5.34,5.28,5.31,6.31,5,5.25,4.84,5.91,5.31,7.15,5.39,6.25,7.67
4.97,5.45,4.01,4.61,4.85,5.91,4.91,4.89,6.16,5.9,7.11,6.92,6.63
5.13,5.04,6.75,5.7,5.58,5.46,5.17,6.73,6.75,7.5,6.18,5.14,4.69
4.46,4.31,4.88,5.54,3.52,2.97,5.02,5.4,4.37,4.72,5.14,5.19,7.53
5.13,5.04,6.75,5.7,5.58,5.46,5.17,4.66,5.4,6.57,7.66,6.52,7.85
4.84,5.56,5.09,6.8,5.44,4.78,6.03,4.59,6.18,4.36,4.64,6.42,6.41
4.84,5.56,5.09,6.8,5.44,3.64,4.46,5.82,7.76,5.62,5.49,5.1,6.76
5.34,5.28,5.31,6.31,5,5.25,4.84,5.91,5.31,7.15,5.39,6.25,4.7
5.71,4.46,4.45,5.85,3.94,5.24,6.06,4.67,5.94,5.2,4.98,4.69,8.05
5.13,5.04,6.75,5.7,5.58,5.46,5.17,7.97,4.16,4.12,6.07,5.58,5.17
6.88,6.31,5.13,5.39,5.23,6.41,5.86,5.84,6.46,6.26,4.95,6.46,7.36
5.96,5.74,7.05,5.85,5.58,6.16,5.74,6.57,5.42,4.57,6.12,5.4,6.68
7.53,5.47,4.93,4.45,4.15,5.01,4.42,4.89,7.28,7.28,5.23,6.78,6.49
5.96,5.74,7.05,5.85,5.58,6.16,5.74,6.57,5.42,5.68,5.82,8.07,6.16
4.97,5.45,4.01,4.61,4.85,5.91,7.15,4.51,4.55,6.34,7.42,7.29,7.28
5.34,5.28,5.31,6.31,5,5.25,4.84,5.91,5.31,7.15,5.39,6.82,7.48
6.88,6.31,5.13,5.39,5.23,6.41,5.86,5.84,3.75,4.86,5.22,5.93,6.56
7.53,5.47,4.93,4.45,4.15,5.01,4.42,4.89,7.28,7.28,5.23,6.78,6.49
4.97,5.45,4.01,4.61,4.85,5.91,7.15,4.51,4.55,6.34,7.42,7.29,6.6
5.45,5.99,4.19,5.2,5.11,5.26,5.54,5.01,6.47,6.2,5.52,4.86,5.55
4.45,3.38,5.53,5.54,4.8,6.65,5.13,5.89,6.15,5.43,7.85,4.45,7.41
4.84,5.56,5.09,6.8,5.44,3.64,4.46,5.82,7.76,5.62,6.4,7.04,6.83
4.06,5.05,5.59,6.73,5.36,6.74,5.37,4.64,5.39,6.18,4.28,7.07,8.42
4.46,4.31,4.88,5.54,3.52,2.97,5.02,5.4,4.37,4.72,5.14,5.19,7.53
7.62,5.9,5.56,5.9,4.03,4.29,5.64,6.3,5.96,6.13,4.84,6.5,6.53
4.97,5.45,4.01,4.61,4.85,5.91,7.15,4.51,4.55,6.34,7.42,7.29,6.6
4.3,5.43,6.03,4.78,5.51,5.92,5.53,5.4,4.79,6.38,5.46,4.8,7.8
4.97,5.45,4.01,4.61,4.85,5.91,7.15,4.51,4.55,4.67,6.58,6.59,5.47
6.17,6.35,4.39,5.19,6.16,8.08,6.93,6.22,7.08,5.87,5.09,9.19,8.3
5.34,5.28,5.31,6.31,5,5.25,4.84,5.91,5.31,7.15,5.39,6.25,7.67
5.96,5.74,7.05,5.85,5.58,6.16,5.74,6.57,5.42,5.68,5.82,4.63,7.8
5.45,5.99,4.19,5.2,5.11,5.26,5.54,5.01,6.97,8.58,5.39,4.94,7.1
5.45,5.99,4.19,5.2,5.11,5.26,5.54,5.01,6.97,8.58,5.39,4.94,7.1
4.06,5.05,5.59,6.73,5.36,6.74,5.37,5.21,4.84,5.18,8.29,8.21,8.16
4.84,5.56,5.09,6.8,5.44,4.78,6.03,5.49,6.93,5.94,4.28,7.18,5.99
4.97,5.45,4.01,4.61,4.85,5.91,7.15,4.51,4.55,4.67,5.42,5.93,6.06
5.13,5.04,6.75,5.7,5.58,5.46,5.17,6.73,6.75,7.5,6.18,5.14,7.83
5.34,5.28,5.8,5.32,4.5,6.21,5.73,5.81,4.67,6.28,5.93,5.88,8.13
4.97,5.45,4.01,4.61,4.85,5.91,4.91,4.89,6.16,5.9,7.11,6.92,6.63
7.53,5.47,4.93,4.45,4.15,5.01,4.42,4.89,7.28,8.01,6.87,7.44,8.17
5.45,5.99,4.19,5.2,5.11,5.26,5.54,5.01,6.47,6.2,5.83,7.97,7.58
5.71,4.46,4.45,5.85,3.94,5.24,6.06,4.67,5.94,5.2,4.98,4.69,8.05
5.13,5.04,6.75,5.7,5.58,5.46,5.17,4.66,5.4,6.57,7.66,5.35,7.9
5.13,5.04,6.75,5.7,5.58,5.46,5.17,6.73,5.25,5.26,5.92,6.98,6.48
4.3,5.43,6.03,4.78,5.51,4.76,6.97,5.53,4.5,4.11,6.33,7.05,6.15
4.3,5.43,6.03,4.78,5.51,5.92,5.53,5.4,4.79,6.38,5.46,6.77,8.27
4,5.41,7.22,6.72,4.64,4.86,5.69,5,6.04,6.46,5.68,6.3,7.25
5.71,4.46,4.45,5.85,3.94,5.24,6.06,4.67,5.94,5.2,4.98,4.69,8.05
4.76,4.34,3.33,5.45,5.56,5.26,6.63,6.31,6.44,7.58,5.52,7.01,4.14
4.71,4.51,5.74,4.47,3.72,5.4,4.36,6.38,7.52,6.62,4.76,6.9,8.66
5.13,5.04,6.75,5.7,5.58,5.46,5.17,6.73,6.39,6.8,6.35,6.35,5.91
5.96,5.74,7.05,5.85,5.58,6.3,6.07,6.51,7.03,4.79,5.09,6.33,8.04
4.46,4.31,4.88,5.54,3.52,2.97,5.02,5.4,4.37,4.72,5.14,5.19,7.53
5.34,5.28,5.31,6.31,5,5.25,4.84,5.91,5.31,7.15,5.39,6.25,4.7
4.97,5.45,4.01,4.61,4.85,5.91,4.91,4.89,6.16,5.9,8.09,6.57,5.55
